timestamp,P2,P1,humidity,temperature
2018-10-10 03:00:00+03:00,6.032176870748299,8.567414965986394,57.05901639344262,22.205737704918032
2018-10-10 04:00:00+03:00,5.993469387755102,8.435510204081632,57.619008264462806,22.106611570247935
2018-10-10 05:00:00+03:00,6.375102040816326,8.83530612244898,57.86694214876033,21.997520661157022
2018-10-10 06:00:00+03:00,6.762876712328767,9.339246575342466,57.747540983606555,21.93606557377049
2018-10-10 07:00:00+03:00,8.678299319727891,12.617142857142857,57.59756097560975,21.841463414634145
2018-10-10 08:00:00+03:00,10.44554794520548,15.89513698630137,56.844166666666666,22.1125
2018-10-10 09:00:00+03:00,14.084013605442177,21.927414965986394,55.0390243902439,22.63983739837398
2018-10-10 10:00:00+03:00,12.996232876712329,19.41787671232877,52.74201680672269,23.17142857142857
2018-10-10 11:00:00+03:00,11.731438356164384,19.347808219178084,49.35798319327731,24.065546218487395
2018-10-10 12:00:00+03:00,10.81527397260274,19.039794520547943,48.29491525423729,24.622033898305087
2018-10-10 13:00:00+03:00,20.866275862068967,41.94075862068966,47.68991596638656,25.039495798319326
2018-10-10 14:00:00+03:00,12.093174603174603,23.22904761904762,46.28947368421053,25.216666666666665
2018-10-10 15:00:00+03:00,8.984825174825174,17.54783216783217,44.55901639344262,24.645901639344263
2018-10-10 16:00:00+03:00,8.228287671232875,15.968493150684932,43.99075630252101,24.031932773109244
2018-10-10 17:00:00+03:00,8.05408163265306,15.244013605442175,44.021138211382116,23.67560975609756
2018-10-10 18:00:00+03:00,8.611917808219177,16.84664383561644,45.29834710743802,23.16115702479339
2018-10-10 19:00:00+03:00,8.990408163265306,15.81639455782313,47.46585365853659,22.70650406504065
2018-10-10 20:00:00+03:00,9.035379310344828,16.39620689655172,49.54102564102564,22.358974358974358
2018-10-10 21:00:00+03:00,9.188775510204081,16.478707482993197,52.139837398373984,22.087804878048782
2018-10-10 22:00:00+03:00,8.598785714285714,14.625142857142857,56.90260869565218,21.80086956521739
2018-10-10 23:00:00+03:00,8.234551724137932,14.372758620689657,57.515,21.824166666666667
2018-10-11 00:00:00+03:00,7.478082191780822,12.01541095890411,57.946280991735534,21.845454545454547
2018-10-11 01:00:00+03:00,6.90639455782313,10.420884353741497,59.11666666666667,21.690833333333334
2018-10-11 02:00:00+03:00,6.731369863013699,9.474315068493151,59.85371900826446,21.555371900826444
2018-10-11 03:00:00+03:00,6.915578231292518,9.893197278911565,60.17833333333333,21.479166666666668
2018-10-11 04:00:00+03:00,6.950689655172414,10.107655172413793,60.60165289256199,21.270247933884296
2018-10-11 05:00:00+03:00,7.238493150684931,11.411232876712328,61.68571428571429,20.65294117647059
2018-10-11 06:00:00+03:00,8.741224489795918,15.582585034013604,65.60083333333334,20.559166666666666
2018-10-11 07:00:00+03:00,8.75108843537415,14.18251700680272,61.46229508196721,21.16639344262295
2018-10-11 08:00:00+03:00,9.011724137931035,13.793655172413793,57.888888888888886,21.959829059829058
2018-10-11 09:00:00+03:00,19.273972602739725,26.19945205479452,55.41900826446281,22.70909090909091
2018-10-11 10:00:00+03:00,16.26014492753623,23.25768115942029,52.31981981981982,23.953153153153156
2018-10-11 11:00:00+03:00,13.050878378378378,20.27189189189189,46.843801652892566,24.52892561983471
2018-10-11 12:00:00+03:00,9.312919254658386,17.10614906832298,41.484328358208955,24.159701492537312
2018-10-11 13:00:00+03:00,8.40210843373494,17.166385542168673,39.41870503597122,24.2568345323741
2018-10-11 14:00:00+03:00,8.293422818791946,16.962885906040267,39.0216,24.5864
2018-10-11 15:00:00+03:00,9.0070625,17.5485625,39.123770491803285,24.83606557377049
2018-10-11 16:00:00+03:00,8.430822784810125,17.573164556962023,39.28879310344828,24.924137931034487
2018-10-11 17:00:00+03:00,8.158859060402685,17.177181208053693,41.33583333333333,24.404999999999998
2018-10-11 18:00:00+03:00,7.524285714285714,16.03455782312925,43.43032786885246,23.900000000000002
2018-10-11 19:00:00+03:00,7.0499315068493145,13.742054794520547,44.41967213114754,23.860655737704917
2018-10-11 20:00:00+03:00,6.786530612244898,13.3456462585034,45.31138211382114,23.540650406504064
2018-10-11 21:00:00+03:00,8.46938775510204,16.658979591836733,46.34016393442623,23.261475409836066
2018-10-11 22:00:00+03:00,7.990068027210884,13.709251700680271,47.32520325203252,23.065853658536586
2018-10-11 23:00:00+03:00,7.981156462585034,12.924625850340137,48.178688524590164,22.940983606557378
2018-10-12 00:00:00+03:00,8.199383561643835,13.052534246575343,48.927868852459014,22.809836065573773
2018-10-12 01:00:00+03:00,7.6531972789115645,12.064897959183673,49.446280991735534,22.722314049586778
2018-10-12 02:00:00+03:00,6.933469387755102,10.720544217687076,49.98943089430894,22.588617886178863
2018-10-12 03:00:00+03:00,6.114761904761905,9.343877551020407,50.529508196721316,22.425409836065576
2018-10-12 04:00:00+03:00,5.368150684931507,8.245342465753424,50.9475,22.316666666666666
2018-10-12 05:00:00+03:00,5.052993197278911,8.54170068027211,51.68196721311475,22.18606557377049
2018-10-12 06:00:00+03:00,7.934520547945206,25.358219178082194,51.131147540983605,22.021311475409835
2018-10-12 07:00:00+03:00,10.74486301369863,27.387602739726027,45.44918032786885,24.438524590163933
2018-10-12 08:00:00+03:00,6.509862068965517,15.73503448275862,45.57272727272728,24.20413223140496
2018-10-12 09:00:00+03:00,4.0520645161290325,8.368709677419355,44.394354838709674,24.30806451612903
2018-10-12 10:00:00+03:00,5.351843971631205,11.25645390070922,42.394999999999996,25.06833333333333
2018-10-12 11:00:00+03:00,11.19295081967213,21.14745901639344,41.99655172413794,25.03620689655172
2018-10-12 12:00:00+03:00,10.417833333333334,20.837750000000003,42.209482758620695,24.717241379310344
2018-10-12 13:00:00+03:00,8.35013986013986,19.544265734265732,40.082644628099175,24.91487603305785
2018-10-12 14:00:00+03:00,6.358041958041959,16.92699300699301,38.344166666666666,25.171666666666667
2018-10-12 15:00:00+03:00,7.0137857142857145,17.427285714285716,36.02372881355932,25.529661016949152
2018-10-12 16:00:00+03:00,9.044090909090908,19.834242424242422,35.93055555555556,25.54722222222222
2018-10-12 17:00:00+03:00,6.222083333333334,15.854583333333332,38.195454545454545,25.495454545454546
2018-10-12 18:00:00+03:00,9.625833333333334,17.350416666666664,38.195454545454545,25.495454545454546
2018-10-12 19:00:00+03:00,7.778333333333333,14.38875,38.195454545454545,25.495454545454546
2018-10-12 20:00:00+03:00,14.509583333333333,24.070000000000004,38.195454545454545,25.495454545454546
2018-10-12 21:00:00+03:00,17.684583333333332,30.174583333333334,38.195454545454545,25.495454545454546
2018-10-12 22:00:00+03:00,9.352500000000001,17.5525,38.195454545454545,25.495454545454546
2018-10-12 23:00:00+03:00,5.117083333333333,11.139166666666666,38.195454545454545,25.495454545454546
2018-10-13 00:00:00+03:00,3.731666666666667,7.5874999999999995,38.195454545454545,25.495454545454546
2018-10-13 01:00:00+03:00,3.938333333333333,7.239166666666667,38.195454545454545,25.495454545454546
2018-10-13 02:00:00+03:00,6.464166666666666,9.630416666666667,38.195454545454545,25.495454545454546
2018-10-13 03:00:00+03:00,8.752083333333333,12.091666666666667,38.195454545454545,25.495454545454546
2018-10-13 04:00:00+03:00,7.975833333333334,11.057916666666666,38.195454545454545,25.495454545454546
2018-10-13 05:00:00+03:00,9.884583333333333,13.842500000000001,38.195454545454545,25.495454545454546
2018-10-13 06:00:00+03:00,14.530833333333334,18.42125,38.195454545454545,25.495454545454546
2018-10-13 07:00:00+03:00,19.435416666666665,24.099999999999998,38.195454545454545,25.495454545454546
2018-10-13 08:00:00+03:00,17.22875,19.889166666666668,38.195454545454545,25.495454545454546
2018-10-13 09:00:00+03:00,16.162916666666668,21.94458333333333,38.195454545454545,25.495454545454546
2018-10-13 10:00:00+03:00,16.448333333333334,20.746666666666666,38.195454545454545,25.495454545454546
2018-10-13 11:00:00+03:00,22.64333333333333,26.362083333333334,38.195454545454545,25.495454545454546
2018-10-13 12:00:00+03:00,22.0125,27.21041666666667,38.195454545454545,25.495454545454546
2018-10-13 13:00:00+03:00,10.945,15.414583333333333,38.195454545454545,25.495454545454546
2018-10-13 14:00:00+03:00,6.40375,10.605416666666667,38.195454545454545,25.495454545454546
2018-10-13 15:00:00+03:00,6.960416666666667,13.650833333333333,38.195454545454545,25.495454545454546
2018-10-13 16:00:00+03:00,6.152916666666666,12.520833333333334,38.195454545454545,25.495454545454546
2018-10-13 17:00:00+03:00,6.420833333333333,12.09875,38.195454545454545,25.495454545454546
2018-10-13 18:00:00+03:00,8.199166666666667,14.621666666666668,38.195454545454545,25.495454545454546
2018-10-13 19:00:00+03:00,6.6725,10.914583333333333,38.195454545454545,25.495454545454546
2018-10-13 20:00:00+03:00,7.573333333333333,10.923333333333334,38.195454545454545,25.495454545454546
2018-10-13 21:00:00+03:00,7.271249999999999,10.071250000000001,38.195454545454545,25.495454545454546
2018-10-13 22:00:00+03:00,7.2129166666666675,10.263333333333334,38.195454545454545,25.495454545454546
2018-10-13 23:00:00+03:00,6.496086956521739,8.719130434782608,38.195454545454545,25.495454545454546
2018-10-14 00:00:00+03:00,7.185833333333334,10.03625,38.195454545454545,25.495454545454546
2018-10-14 01:00:00+03:00,6.513750000000001,8.934166666666666,38.195454545454545,25.495454545454546
2018-10-14 02:00:00+03:00,5.9175,9.970416666666667,38.195454545454545,25.495454545454546
2018-10-14 03:00:00+03:00,5.617916666666667,9.344583333333334,38.195454545454545,25.495454545454546
2018-10-14 04:00:00+03:00,4.957916666666667,8.109583333333333,38.195454545454545,25.495454545454546
2018-10-14 05:00:00+03:00,4.305833333333333,7.085833333333333,38.195454545454545,25.495454545454546
2018-10-14 06:00:00+03:00,4.315833333333333,6.902083333333334,38.195454545454545,25.495454545454546
2018-10-14 07:00:00+03:00,5.2491666666666665,8.102500000000001,38.195454545454545,25.495454545454546
2018-10-14 08:00:00+03:00,7.05375,9.62375,38.195454545454545,25.495454545454546
2018-10-14 09:00:00+03:00,11.321666666666667,15.569166666666668,38.195454545454545,25.495454545454546
2018-10-14 10:00:00+03:00,11.965000000000002,15.965000000000002,38.195454545454545,25.495454545454546
2018-10-14 11:00:00+03:00,11.303333333333333,14.999166666666667,38.195454545454545,25.495454545454546
2018-10-14 12:00:00+03:00,10.0378125,17.300625,38.857142857142854,29.457142857142856
2018-10-14 13:00:00+03:00,10.501101694915254,36.517457627118645,37.4531914893617,31.901063829787233
2018-10-14 14:00:00+03:00,7.858351648351649,54.642967032967036,31.404545454545453,35.31060606060606
2018-10-14 15:00:00+03:00,5.984583333333333,11.18,31.404545454545453,35.31060606060606
2018-10-14 16:00:00+03:00,8.036666666666667,14.327916666666667,31.404545454545453,35.31060606060606
2018-10-14 17:00:00+03:00,8.865,15.369166666666667,31.404545454545453,35.31060606060606
2018-10-14 18:00:00+03:00,9.4275,15.504583333333334,31.404545454545453,35.31060606060606
2018-10-14 19:00:00+03:00,7.944583333333333,13.025833333333333,31.404545454545453,35.31060606060606
2018-10-14 20:00:00+03:00,6.8933333333333335,10.01,31.404545454545453,35.31060606060606
2018-10-14 21:00:00+03:00,6.6292,9.264800000000001,31.404545454545453,35.31060606060606
2018-10-14 22:00:00+03:00,6.187083333333334,8.695833333333333,31.404545454545453,35.31060606060606
2018-10-14 23:00:00+03:00,5.947500000000001,8.784166666666666,31.404545454545453,35.31060606060606
2018-10-15 00:00:00+03:00,5.59125,8.287083333333333,31.404545454545453,35.31060606060606
2018-10-15 01:00:00+03:00,4.694583333333333,7.055416666666667,31.404545454545453,35.31060606060606
2018-10-15 02:00:00+03:00,4.2775,6.24625,31.404545454545453,35.31060606060606
2018-10-15 03:00:00+03:00,3.9895833333333335,5.925833333333333,31.404545454545453,35.31060606060606
2018-10-15 04:00:00+03:00,3.670833333333333,5.570416666666667,31.404545454545453,35.31060606060606
2018-10-15 05:00:00+03:00,3.6199999999999997,5.5495833333333335,31.404545454545453,35.31060606060606
2018-10-15 06:00:00+03:00,5.132083333333333,8.440416666666666,31.404545454545453,35.31060606060606
2018-10-15 07:00:00+03:00,7.073333333333333,11.073333333333332,31.404545454545453,35.31060606060606
2018-10-15 08:00:00+03:00,6.70625,11.304583333333333,31.404545454545453,35.31060606060606
2018-10-15 09:00:00+03:00,8.215416666666666,12.1875,31.404545454545453,35.31060606060606
2018-10-15 10:00:00+03:00,13.650434782608695,18.40434782608696,31.404545454545453,35.31060606060606
2018-10-15 11:00:00+03:00,14.09962962962963,19.830370370370368,43.833333333333336,29.599999999999998
2018-10-15 12:00:00+03:00,11.37093023255814,18.72232558139535,43.925,26.244999999999997
2018-10-15 13:00:00+03:00,10.224827586206896,17.529310344827586,43.85,26.083333333333332
2018-10-15 14:00:00+03:00,8.591,15.903749999999999,42.39375,26.01875
2018-10-15 15:00:00+03:00,6.2979047619047615,14.094380952380954,40.59620253164557,26.054430379746837
2018-10-15 16:00:00+03:00,6.765217391304348,16.321739130434782,39.97910447761194,26.134328358208954
2018-10-15 17:00:00+03:00,7.620943396226416,14.910188679245284,49.93103448275862,24.558620689655175
2018-10-15 18:00:00+03:00,7.471171171171171,15.747207207207207,49.37325581395349,25.474418604651166
2018-10-15 19:00:00+03:00,7.404473684210527,13.956228070175438,50.970454545454544,25.27159090909091
2018-10-15 20:00:00+03:00,6.931217391304348,12.045565217391305,51.747252747252745,25.015384615384615
2018-10-15 21:00:00+03:00,6.654173913043478,10.749304347826088,51.91888888888889,24.897777777777776
2018-10-15 22:00:00+03:00,6.967256637168141,11.133362831858406,52.16404494382023,24.791011235955057
2018-10-15 23:00:00+03:00,8.297982456140351,13.120350877192983,52.02888888888889,24.67888888888889
2018-10-16 00:00:00+03:00,8.128245614035087,13.00719298245614,51.57011494252874,24.488505747126435
2018-10-16 01:00:00+03:00,6.115565217391304,10.124434782608695,51.12696629213483,24.28426966292135
2018-10-16 02:00:00+03:00,5.984869565217391,10.388434782608696,50.94285714285714,24.099999999999998
2018-10-16 03:00:00+03:00,7.410869565217391,12.274347826086956,51.72,23.92222222222222
2018-10-16 04:00:00+03:00,6.984260869565218,11.082260869565218,52.34395604395605,23.900000000000002
2018-10-16 05:00:00+03:00,6.118782608695652,9.597217391304348,53.25444444444444,23.872222222222224
2018-10-16 06:00:00+03:00,6.7504347826086954,17.872869565217393,58.78426966292135,23.640449438202246
2018-10-16 07:00:00+03:00,8.917652173913043,16.173739130434782,58.30111111111111,23.17222222222222
2018-10-16 08:00:00+03:00,6.106929824561403,12.550438596491228,57.758620689655174,23.171264367816093
2018-10-16 09:00:00+03:00,8.219649122807017,17.260263157894737,57.283720930232555,23.19651162790698
2018-10-16 10:00:00+03:00,9.475955056179776,17.323033707865168,54.34615384615385,24.060000000000002
2018-10-16 11:00:00+03:00,18.44978947368421,28.05578947368421,50.97794117647059,24.860294117647058
2018-10-16 12:00:00+03:00,20.400833333333335,31.402685185185184,51.17926829268293,24.554878048780488
2018-10-16 13:00:00+03:00,15.33295652173913,27.91591304347826,48.02183908045976,25.316091954022987
2018-10-16 14:00:00+03:00,11.227421875,24.98984375,49.126086956521746,27.017391304347825
2018-10-16 15:00:00+03:00,7.316302521008403,19.45033613445378,43.243529411764705,25.687058823529412
2018-10-16 16:00:00+03:00,6.990603448275862,20.065172413793103,40.649397590361446,25.73253012048193
2018-10-16 17:00:00+03:00,7.3549999999999995,18.452232142857145,42.93888888888888,25.50925925925926
2018-10-16 18:00:00+03:00,8.109540229885058,19.05735632183908,45.03035714285714,24.951785714285712
2018-10-16 19:00:00+03:00,9.3975,15.941666666666668,45.03035714285714,24.951785714285712
2018-10-16 20:00:00+03:00,7.079210526315789,11.907631578947369,48.013333333333335,24.32
2018-10-16 21:00:00+03:00,6.287078651685393,12.040786516853935,48.681538461538466,24.123076923076923
2018-10-16 22:00:00+03:00,5.74822033898305,10.872627118644068,46.969148936170214,25.04255319148936
2018-10-16 23:00:00+03:00,6.353185840707964,11.101327433628319,47.21022727272727,24.885227272727274
2018-10-17 00:00:00+03:00,6.005508474576271,9.855254237288136,48.046236559139786,24.59354838709677
2018-10-17 01:00:00+03:00,5.356694915254238,8.787542372881356,48.65268817204301,24.386021505376345
2018-10-17 02:00:00+03:00,4.821101694915254,7.718559322033898,49.13010752688172,24.232258064516127
2018-10-17 03:00:00+03:00,4.490256410256411,7.291282051282051,49.703225806451606,24.146236559139783
2018-10-17 04:00:00+03:00,4.186864406779661,6.699745762711864,50.86021505376344,24.02795698924731
2018-10-17 05:00:00+03:00,3.9294067796610173,6.265084745762712,51.973118279569896,23.996774193548386
2018-10-17 06:00:00+03:00,7.845384615384615,46.271965811965806,56.39784946236559,23.707526881720433
